3.6104999999997136, -0.16711832822697298, -0.16711832822697298, -0.28341295232260766, -0.28341295232260766
3.6114999999997135, -0.1679314068529626, -0.16793140685296337, -0.28346759176870445, -0.28346759176870456
3.6124999999997134, -0.1689955947780588, -0.16899559477805853, -0.28349896247405026, -0.28349896247405015
3.6134999999997133, -0.17103793481905583, -0.17103793481905566, -0.28399187022346317, -0.2839918702234631
3.614499999999713, -0.17376190821577153, -0.17376190821577153, -0.28490986240097194, -0.28490986240097194
3.615499999999713, -0.17579875966666475, -0.17579875966666514, -0.2856426502169968, -0.2856426502169968
3.616499999999713, -0.17840995829903736, -0.17840995829903736, -0.2868338237072595, -0.2868338237072595
3.617499999999713, -0.179834778234948, -0.17983477823494845, -0.2876348392472957, -0.2876348392472957
3.6184999999997127, -0.18163100165257542, -0.18163100165257542, -0.2887908947992768, -0.2887908947992768
3.6194999999997126, -0.1821286167250869, -0.18212861672508687, -0.2894688963217564, -0.2894688963217564
3.6204999999997125, -0.18255918200837468, -0.18255918200837457, -0.2902313158017026, -0.2902313158017025
3.6214999999997124, -0.23123544529125925, -0.2312354452912599, -0.2801180569978763, -0.2801180569978764
3.6224999999997123, -0.21001679536377152, -0.21001679536377152, -0.2799471121959249, -0.2799471121959249
3.623499999999712, -0.19449407623893994, -0.19449407623894044, -0.2803373533103872, -0.28033735331038734
3.624499999999712, -0.18353464578484002, -0.18353464578484002, -0.2810364242886074, -0.2810364242886074
3.625499999999712, -0.17614506694823018, -0.17614506694823018, -0.28184481503616254, -0.28184481503616254
3.626499999999712, -0.17146864123883743, -0.17146864123883743, -0.28261440023456674, -0.28261440023456674
3.6274999999997117, -0.16878919164848932, -0.16878919164848932, -0.28324918417441924, -0.28324918417441924
3.6284999999997116, -0.1675323126652118, -0.1675323126652118, -0.283704480722305, -0.283704480722305
3.6294999999997115, -0.16725744100404438, -0.16725744100404433, -0.28398146224689746, -0.28398146224689746
3.6304999999997114, -0.1676391536660954, -0.16763915366609544, -0.2841163221259622, -0.28411632212596233
3.6314999999997113, -0.16844135652220626, -0.16844135652220604, -0.2841658588961941, -0.2841658588961939
3.632499999999711, -0.16949111943847534, -0.16949111943847534, -0.2841929033322868, -0.2841929033322868
3.633499999999711, -0.17161366588663252, -0.17161366588663252, -0.2847298936705217, -0.2847298936705217
3.634499999999711, -0.1742032557394652, -0.17420325573946532, -0.2855874469019877, -0.2855874469019878
3.635499999999711, -0.17634329578745164, -0.17634329578745164, -0.28637459491565387, -0.28637459491565387
3.6364999999997107, -0.17879206221352642, -0.17879206221352642, -0.2874897646350962, -0.2874897646350962
3.6374999999997106, -0.1803435311587955, -0.1803435311587955, -0.28835386888975634, -0.28835386888975634
3.6384999999997105, -0.18194716056475202, -0.18194716056475202, -0.2894162124632342, -0.2894162124632342
3.6394999999997104, -0.18254076273955835, -0.1825407627395582, -0.29013860126962115, -0.2901386012696211
3.6404999999997103, -0.18291921151159088, -0.18291921151159088, -0.2908736408042424, -0.2908736408042424
3.64149999999971, -0.2310051239288323, -0.2310051239288323, -0.28082040213779386, -0.28082040213779386
3.64249999999971, -0.21003705688647148, -0.21003705688647148, -0.28067013059290274, -0.28067013059290274
3.64349999999971, -0.19469904065018115, -0.19469904065018115, -0.2810706782907573, -0.2810706782907573
3.64449999999971, -0.1838704811425293, -0.1838704811425293, -0.28177214037669374, -0.28177214037669374
3.6454999999997098, -0.1765686499276713, -0.1765686499276713, -0.2825771964616575, -0.2825771964616575
3.6464999999997096, -0.17194660100168896, -0.17194660100168896, -0.28333981067345876, -0.28333981067345876
3.6474999999997095, -0.16929690899808064, -0.16929690899808086, -0.2839659320105343, -0.2839659320105345
3.6484999999997094, -0.1680526064449327, -0.1680526064449327, -0.28441248929010304, -0.28441248929010304
3.6494999999997093, -0.16777893692992424, -0.16777893692992424, -0.2846817418428391, -0.2846817418428391
3.650499999999709, -0.16815456062865142, -0.16815456062865092, -0.28481034917852216, -0.28481034917852205
3.651499999999709, -0.16894597189453964, -0.16894597189453964, -0.2848550241471909, -0.2848550241471909
3.652499999999709, -0.169981819063923, -0.16998181906392323, -0.28487816819985895, -0.2848781681998591
3.653499999999709, -0.1721814564276981, -0.1721814564276981, -0.28545779610945177, -0.28545779610945177
3.6544999999997088, -0.1746436731351462, -0.1746436731351462, -0.2862584305298827, -0.2862584305298827
3.6554999999997086, -0.17688200884374694, -0.17688200884374744, -0.2870975571875838, -0.287097557187584
3.6564999999997085, -0.17917589729405028, -0.17917589729405028, -0.28814038313870277, -0.28814038313870277
3.6574999999997084, -0.18084541260582426, -0.18084541260582426, -0.28906319552192966, -0.28906319552192966
3.6584999999997083, -0.18226502213994328, -0.18226502213994328, -0.2900357789542707, -0.2900357789542707
3.659499999999708, -0.18294721309529705, -0.18294721309529705, -0.2907986292227833, -0.2907986292227833
3.660499999999708, -0.1832755139607475, -0.1832755139607476, -0.2915068329751349, -0.2915068329751348
3.661499999999708, -0.23077262279230956, -0.23077262279230973, -0.2815181372026683, -0.2815181372026684
3.662499999999708, -0.21005604320508284, -0.21005604320508284, -0.2813875910625837, -0.2813875910625837
3.6634999999997078, -0.19490325891672297, -0.19490325891672297, -0.2817975938608546, -0.2817975938608546
3.6644999999997077, -0.18420557425527792, -0.18420557425527792, -0.2825006145942006, -0.2825006145942006
3.6654999999997075, -0.17699098349586173, -0.17699098349586173, -0.2833015081772465, -0.2833015081772465
3.6664999999997074, -0.1724224788913875, -0.17242247889138745, -0.2840563891301664, -0.28405638913016634
3.6674999999997073, -0.16980166524015888, -0.16980166524015888, -0.284673255612062, -0.284673255612062
3.668499999999707, -0.16856926459327987, -0.16856926459327992, -0.28511074365197386, -0.28511074365197386
3.669499999999707, -0.16829645209098582, -0.16829645209098582, -0.2853722301606846, -0.2853722301606846
3.670499999999707, -0.16866593449377248, -0.16866593449377248, -0.2854947903921349, -0.2854947903921349
3.671499999999707, -0.16944663818841366, -0.16944663818841366, -0.28553493825056603, -0.28553493825056603
3.6724999999997068, -0.17046860539801173, -0.17046860539801173, -0.28555451494306977, -0.28555451494306977
3.6734999999997067, -0.1727475506958187, -0.17274755069581899, -0.2861781529127819, -0.28617815291278215
3.6744999999997066, -0.1750799393116523, -0.1750799393116523, -0.2869209620465617, -0.2869209620465617
3.6754999999997064, -0.17741747487219275, -0.17741747487219295, -0.28781262343008945, -0.28781262343008956
3.6764999999997063, -0.17955351144994702, -0.1795535114499473, -0.2887817416460783, -0.2887817416460784
3.6774999999997062, -0.18134156740248072, -0.1813415674024815, -0.289763400549437, -0.28976340054943694
3.678499999999706, -0.1825753473696613, -0.18257534736966005, -0.29064525886192594, -0.29064525886192566
3.679499999999706, -0.18334697859266694, -0.18334697859266597, -0.29144877123890545, -0.291448771238905
3.680499999999706, -0.1836376801783921, -0.18363768017839163, -0.2921361849922031, -0.2921361849922029
3.681499999999706, -0.23053391490783115, -0.23053391490783087, -0.2822101926990775, -0.2822101926990773
3.6824999999997057, -0.21007026045718602, -0.21007026045718616, -0.28209865671090834, -0.28209865671090845
3.6834999999997056, -0.19510326692773977, -0.19510326692773994, -0.2825172602410244, -0.28251726024102447
3.6844999999997055, -0.18453639404459432, -0.18453639404459432, -0.2832209446725239, -0.2832209446725239
3.6854999999997053, -0.17740874868250395, -0.17740874868250406, -0.28401690478255204, -0.2840169047825522
3.6864999999997052, -0.17289361493954253, -0.17289361493954192, -0.2847635554992066, -0.2847635554992064
3.687499999999705, -0.17030180578864046, -0.17030180578863985, -0.28537100833129764, -0.28537100833129736
3.688499999999705, -0.1690816901069892, -0.16908169010698915, -0.2857995577236959, -0.28579955772369586
3.689499999999705, -0.16881017210185645, -0.168810172101856, -0.2860535627027203, -0.2860535627027201
3.690499999999705, -0.16917377060370814, -0.1691737706037083, -0.2861703548535839, -0.28617035485358383
3.6914999999997047, -0.16994370580958174, -0.16994370580958174, -0.28620613301418046, -0.28620613301418046
3.6924999999997046, -0.17095144014474983, -0.17095144014474983, -0.28622214615394775, -0.28622214615394775
3.6934999999997045, -0.1733106284479908, -0.17331062844799044, -0.28689036690549885, -0.2868903669054987
3.6944999999997044, -0.17550922914563996, -0.17550922914563996, -0.2875735071227359, -0.2875735071227359
3.6954999999997042, -0.17794713415628535, -0.1779471341562851, -0.28851819458402705, -0.2885181945840268
3.696499999999704, -0.17992277502771067, -0.17992277502771115, -0.28941230904720744, -0.2894123090472076
3.697499999999704, -0.18183189164368135, -0.18183189164368135, -0.29045386407659435, -0.29045386407659435
3.698499999999704, -0.18290115673891985, -0.18290115673891985, -0.2912554961077036, -0.2912554961077036
3.699499999999704, -0.18373701892853175, -0.18373701892853175, -0.29208732130488196, -0.29208732130488196
3.7004999999997037, -0.18399771006519872, -0.18399771006519872, -0.2927572051800982, -0.2927572051800982
3.7014999999997036, -0.23029155949938704, -0.23029155949938732, -0.282897042206918, -0.2828970422069179
3.7024999999997035, -0.2100808374085526, -0.2100808374085526, -0.2828031127495312, -0.2828031127495312
3.7034999999997034, -0.19529948364059196, -0.19529948364059196, -0.28322910287001624, -0.28322910287001624
3.7044999999997033, -0.18486342723447247, -0.18486342723447247, -0.2839325881886271, -0.2839325881886271
3.705499999999703, -0.17782297590153057, -0.17782297590153057, -0.2847231454581517, -0.2847231454581517
3.706499999999703, -0.17336157523702495, -0.17336157523702495, -0.28546140917298635, -0.28546140917298635
3.707499999999703, -0.17079900905245066, -0.17079900905245066, -0.28605945272042477, -0.28605945272042477
3.708499999999703, -0.16959109864146615, -0.16959109864146615, -0.2864790838636992, -0.2864790838636992
3.7094999999997027, -0.16932043708172895, -0.16932043708172856, -0.28672556742742994, -0.28672556742742983
3.7104999999997026, -0.16967749213771194, -0.16967749213771172, -0.2868365042211547, -0.2868365042211547
3.7114999999997025, -0.1704360231383793, -0.17043602313837863, -0.28686785399927317, -0.28686785399927284
3.7124999999997024, -0.1714291466312728, -0.1714291466312728, -0.28688035711104537, -0.28688035711104526
3.7134999999997023, -0.17386313313963359, -0.1738631331396303, -0.28759063462116874, -0.2875906346211676
3.714499999999702, -0.17593278703796142, -0.175932787037961, -0.28821659903509195, -0.28821659903509195
3.715499999999702, -0.1784656844181223, -0.17846568441812033, -0.28921175133077576, -0.28921175133077526
3.716499999999702, -0.18028847847017213, -0.1802884784701733, -0.29003461751908444, -0.2900346175190853
3.717499999999702, -0.18231168385023902, -0.18231168385023927, -0.2911326504338479, -0.2911326504338482
3.7184999999997017, -0.18326520937872984, -0.18326520937873197, -0.29187815624253516, -0.2918781562425363
3.7194999999997016, -0.18411047879965253, -0.18411047879966225, -0.29271172192797434, -0.2927117219279803
3.7204999999997015, -0.18435439650111976, -0.1843543965011183, -0.29336978146737236, -0.29336978146737225
3.7214999999997014, -0.2300434984982944, -0.23004349849829214, -0.283578011322282, -0.28357801132227917
3.7224999999997013, -0.21008561491908578, -0.2100856149190819, -0.28350007962583434, -0.28350007962583124
3.723499999999701, -0.1954899726884996, -0.19548997268849752, -0.2839322312488399, -0.2839322312488385
3.724499999999701, -0.1851852820700721, -0.18518528207007093, -0.28463484550575663, -0.28463484550575563
3.725499999999701, -0.17823295293412153, -0.17823295293412048, -0.28541983412602584, -0.285419834126025
3.726499999999701, -0.17382620384456382, -0.17382620384456363, -0.2861498365544982, -0.2861498365544979
3.7274999999997007, -0.17129336016976057, -0.17129336016976035, -0.2867386272081449, -0.28673862720814464
3.7284999999997006, -0.170097467335321, -0.1700974673353211, -0.2871493475135442, -0.28714934751354393
3.7294999999997005, -0.16982689765632453, -0.16982689765632464, -0.2873881413859735, -0.28738814138597335
3.7304999999997004, -0.17017642555668944, -0.1701764255566891, -0.2874929935309424, -0.28749299353094204
3.7314999999997003, -0.17092279362800805, -0.17092279362800722, -0.28751980016462686, -0.2875198001646264
3.7324999999997, -0.17190108929361586, -0.17190108929361536, -0.2875289247189369, -0.28752892471893654
3.7334999999997, -0.17440053080391457, -0.17440053080391113, -0.2882767992162487, -0.2882767992162469
3.7344999999997, -0.17635178564613474, -0.17635178564613627, -0.28885084089685403, -0.28885084089685453
3.7354999999997, -0.1789699413225312, -0.17896994132253033, -0.2898918101221762, -0.2898918101221758
3.7364999999996997, -0.18065367756412182, -0.180653677564131, -0.29065024261842165, -0.2906502426184261
3.7374999999996996, -0.18277785658362167, -0.18277785658362286, -0.2917983833379385, -0.2917983833379388
3.7384999999996995, -0.18362522149713106, -0.18362522149713295, -0.2924923116522522, -0.2924923116522531
3.7394999999996994, -0.18447607780685038, -0.1844760778068497, -0.2933256443426354, -0.29332564434263486
3.7404999999996993, -0.1847031845397323, -0.18470318453973048, -0.2939716017906347, -0.29397160179063375
3.741499999999699, -0.22978510090646284, -0.22978510090646118, -0.2842509139045285, -0.2842509139045276
3.742499999999699, -0.21008198270612458, -0.21008198270612372, -0.2841884636305423, -0.2841884636305419
3.743499999999699, -0.19567368902556057, -0.19567368902556076, -0.28462641037199654, -0.28462641037199643
3.744499999999699, -0.18550162499393252, -0.1855016249939329, -0.2853278774303508, -0.28532787743035093
3.7454999999996987, -0.17863821972936222, -0.1786382197293626, -0.28610704101571005, -0.2861070410157102
3.7464999999996986, -0.1742864637587473, -0.17428646375874754, -0.28682850656957776, -0.2868285065695779
3.7474999999996985, -0.17178333175901053, -0.17178333175901042, -0.2874077611237246, -0.2874077611237247
3.7484999999996984, -0.17059927656868593, -0.17059927656868495, -0.2878093308229595, -0.287809330822959
3.7494999999996983, -0.170328636939436, -0.1703286369394354, -0.2880402970485988, -0.28804029704859846
3.750499999999698, -0.17067061298427436, -0.17067061298427388, -0.28813905903053266, -0.28813905903053244
